what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1460011216281
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1460011216812
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1460011216906
started,bundle,org.eclipse.jem.ui,2.0.100.v200806051600,org.eclipse.jem.ui,1460011217000
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1460011217015
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1460011217250
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1460011217609
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1460011217640
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1460011217750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011225000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011225421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011228937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011229453
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1460011256640
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1460011257031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1460011257296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1460011259765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011261281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011262500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011311234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011427828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011446140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011446390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011458562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1460011458578
